Ritz        Aud       fdu       E_d(eV)-E_u(eV)        lower_conf    lower_term  lower_J  upper_conf            upper_term  upper_J  g_d-g_u  type   
3751.2283   1.4e+07   5.0e-02   2.49079909-5.79502267  3d3.(4P).4s   c 3P        1.0      3d3.(4P).4p           z 3P*       2.0      3-5      E1     

5500.8265   7.6e-01   6.2e-09   2.52221646-4.7755099   3d3.(4P).4s   c 3P        2.0      3d2.4s2               e 3F        4.0      5-9      E2     
5600.6937   3.2e-01   2.1e-09   2.52221646-4.7353313   3d3.(4P).4s   c 3P        2.0      3d2.4s2               e 3F        3.0      5-7      E2     
5681.967    7.e-02    3.e-10    2.52221646-4.7036757   3d3.(4P).4s   c 3P        2.0      3d2.4s2               e 3F        2.0      5-5      E2     

9677.849    3.1e-03   4.4e-11   2.52221646-3.8029784   3d3.(4P).4s   c 3P        2.0      3d4                   d 3F1       2.0      5-5      E2     
9707.283    1.1e-02   2.2e-10   2.52221646-3.799095    3d3.(4P).4s   c 3P        2.0      3d4                   d 3F1       3.0      5-7      E2     
9733.612    2.5e-02   6.4e-10   2.52221646-3.7956411   3d3.(4P).4s   c 3P        2.0      3d4                   d 3F1       4.0      5-9      E2     

1973.64433  3.5e+06   2.8e-03   2.26815109-8.5480964   3d4           a 3D        2.0      3d2.(3F).4s.4p.(3P*)  u 3D*       3.0      5-7      E1     
1979.40747  5.1e+07   3.0e-02   2.26815109-8.5298149   3d4           a 3D        2.0      3d2.(3F).4s.4p.(3P*)  u 3D*       2.0      5-5      E1     
1980.90489  1.3e+07   4.7e-03   2.26815109-8.5250823   3d4           a 3D        2.0      3d2.(3F).4s.4p.(3P*)  u 3D*       1.0      5-3      E1     

2805.53486  3.2e+07   5.2e-02   2.26815109-6.6861207   3d4           a 3D        2.0      3d3.(2D2).4p          w 3D*       3.0      5-7      E1     
2810.15091  8.8e+07   1.04e-01  2.26815109-6.678864    3d4           a 3D        2.0      3d3.(2D2).4p          w 3D*       2.0      5-5      E1     
2819.4305   2.8e+07   2.0e-02   2.26815109-6.6643477   3d4           a 3D        2.0      3d3.(2D2).4p          w 3D*       1.0      5-3      E1     

7077.107    1.1e-01   1.7e-10   2.26815109-4.0195734   3d4           a 3D        2.0      3d4                   d 3P1       0.0      5-1      E2     
7138.139    1.7e-02   7.8e-11   2.26815109-4.0045986   3d4           a 3D        2.0      3d4                   d 3P1       1.0      5-3      E2     
7272.433    1.7e-02   1.3e-10   2.26815109-3.9725332   3d4           a 3D        2.0      3d4                   d 3P1       2.0      5-5      M1+E2  

2914.851    5.6e+06   8.7e-03   1.80472253-6.05701211  3d4           a 3G        4.0      3d3.(2G).4p           y 3G*       5.0      9-11     E1     
2925.28698  1.4e+07   1.8e-02   1.80472253-6.04184273  3d4           a 3G        4.0      3d3.(2G).4p           y 3G*       4.0      9-9      E1     
2938.24895  9.2e+06   9.3e-03   1.80472253-6.02315168  3d4           a 3G        4.0      3d3.(2G).4p           y 3G*       3.0      9-7      E1     

3989.7891   4.7e+05   1.37e-03  1.80472253-4.91138163  3d4           a 3G        4.0      3d3.(4F).4p           z 3G*       5.0      9-11     E1     
4023.3773   1.11e+07  2.70e-02  1.80472253-4.88544698  3d4           a 3G        4.0      3d3.(4F).4p           z 3G*       4.0      9-9      E1     
4051.0448   6.4e+05   1.22e-03  1.80472253-4.86440691  3d4           a 3G        4.0      3d3.(4F).4p           z 3G*       3.0      9-7      E1     

6202.9047   9.2e-02   2.9e-10   1.80472253-3.8029784   3d4           a 3G        4.0      3d4                   d 3F1       2.0      9-5      E2     
6214.9829   2.7e-01   1.2e-09   1.80472253-3.799095    3d4           a 3G        4.0      3d4                   d 3F1       3.0      9-7      E2     
6225.7649   7.6e-02   4.4e-10   1.80472253-3.7956411   3d4           a 3G        4.0      3d4                   d 3F1       4.0      9-9      E2     

12913.275   2.1e-03   6.2e-11   1.56486479-2.524732    3d4           a 3H        5.0      3d3.(2H).4s           b 3H        6.0      11-13    E2     
13053.368   1.62e-02  4.14e-10  1.56486479-2.51443045  3d4           a 3H        5.0      3d3.(2H).4s           b 3H        5.0      11-11    E2     
13118.223   1.8e-03   3.8e-11   1.56486479-2.5097359   3d4           a 3H        5.0      3d3.(2H).4s           b 3H        4.0      11-9     E2     

2523.95049  3.9e+07   6.2e-02   1.42765133-6.3384812   3d4           a 3P2       1.0      3d3.(2P).4p           y 3P*       2.0      3-5      E1     
2548.68956  1.6e+07   1.5e-02   1.42765133-6.290817    3d4           a 3P2       1.0      3d3.(2P).4p           y 3P*       1.0      3-3      E1     
2553.67026  1.4e+08   4.7e-02   1.42765133-6.2813325   3d4           a 3P2       1.0      3d3.(2P).4p           y 3P*       0.0      3-1      E1     

11471.69    6.0e-03   1.7e-10   1.47643598-2.5569243   3d4           a 3P2       2.0      3d3.(2D2).4s          b 3D        3.0      5-7      E2     
11479.477   5.6e-03   1.1e-10   1.47643598-2.5561913   3d4           a 3P2       2.0      3d3.(2D2).4s          b 3D        2.0      5-5      M1+E2  
11605.981   2.7e-03   3.3e-11   1.47643598-2.5444221   3d4           a 3P2       2.0      3d3.(2D2).4s          b 3D        1.0      5-3      E2     

13774.028   7.8e-03   1.3e-10   1.47643598-2.3763202   3d4           a 3P2       2.0      3d3.(2P).4s           b 3P        1.0      5-3      E2     
13783.32    9.9e-03   5.6e-11   1.47643598-2.3757135   3d4           a 3P2       2.0      3d3.(2P).4s           b 3P        0.0      5-1      E2     
13837.942   4.4e-03   1.3e-10   1.47643598-2.3721639   3d4           a 3P2       2.0      3d3.(2P).4s           b 3P        2.0      5-5      E2     

3951.95667  1.14e+07  3.7e-02   1.47643598-4.61283474  3d4           a 3P2       2.0      3d3.(4F).4p           z 3D*       3.0      5-7      E1     
3977.72005  2.3e+06   5.4e-03   1.47643598-4.59252099  3d4           a 3P2       2.0      3d3.(4F).4p           z 3D*       2.0      5-5      E1     
4067.00465  4.51e+05  6.7e-04   1.47643598-4.52411375  3d4           a 3P2       2.0      3d3.(4F).4p           z 3D*       1.0      5-3      E1     

2677.79591  3.21e+07  5.8e-02   0.00447604-4.63318463  3d4           a 5D        1.0      3d3.(4F).4p           z 5D*       2.0      3-5      E1     
2685.68264  6.1e+06   6.6e-03   0.00447604-4.61959281  3d4           a 5D        1.0      3d3.(4F).4p           z 5D*       1.0      3-3      E1     
2689.87348  9.7e+07   3.49e-02  0.00447604-4.61240284  3d4           a 5D        1.0      3d3.(4F).4p           z 5D*       0.0      3-1      E1     

7294.311    1.7e-02   3.2e-10   0.00447604-1.7037461   3d4           a 5D        1.0      3d3.(4P).4s           a 5P        3.0      3-7      E2     
7373.3484   9.9e-02   1.3e-09   0.00447604-1.6855312   3d4           a 5D        1.0      3d3.(4P).4s           a 5P        2.0      3-5      E2     
7418.7227   3.5e-02   2.9e-10   0.00447604-1.67524961  3d4           a 5D        1.0      3d3.(4P).4s           a 5P        1.0      3-3      E2     

2672.00045  2.18e+07  3.26e-02  0.01322194-4.65196944  3d4           a 5D        2.0      3d3.(4F).4p           z 5D*       3.0      5-7      E1     
2682.86544  1.78e+07  1.92e-02  0.01322194-4.63318463  3d4           a 5D        2.0      3d3.(4F).4p           z 5D*       2.0      5-5      E1     
2690.7821   5.1e+07   3.3e-02   0.01322194-4.61959281  3d4           a 5D        2.0      3d3.(4F).4p           z 5D*       1.0      5-3      E1     

2713.04402  6.3e+06   4.2e-03   0.01322194-4.58179727  3d4           a 5D        2.0      3d3.(4F).4p           z 5F*       1.0      5-3      E1     
2715.65476  3.04e+07  4.7e-02   0.01322194-4.57740544  3d4           a 5D        2.0      3d3.(4F).4p           z 5F*       3.0      5-7      E1     
2733.90132  2.37e+06  2.65e-03  0.01322194-4.54694489  3d4           a 5D        2.0      3d3.(4F).4p           z 5F*       2.0      5-5      E1     

2129.46872  5.9e+06   5.6e-03   0.01322194-5.8336907   3d4           a 5D        2.0      3d3.(4P).4p           z 5P*       3.0      5-7      E1     
2137.2993   4.4e+07   3.0e-02   0.01322194-5.81236824  3d4           a 5D        2.0      3d3.(4P).4p           z 5P*       2.0      5-5      E1     
2143.04452  3.4e+07   1.40e-02  0.01322194-5.7968233   3d4           a 5D        2.0      3d3.(4P).4p           z 5P*       1.0      5-3      E1     

7332.0482   7.0e-02   7.9e-10   0.01322194-1.7037461   3d4           a 5D        2.0      3d3.(4P).4s           a 5P        3.0      5-7      E2     
7411.91     5.8e-02   4.8e-10   0.01322194-1.6855312   3d4           a 5D        2.0      3d3.(4P).4s           a 5P        2.0      5-5      E2     
7457.7616   1.3e-01   6.5e-10   0.01322194-1.67524961  3d4           a 5D        2.0      3d3.(4P).4s           a 5P        1.0      5-3      E2     

2678.56439  1.22e+07  1.69e-02  0.02588667-4.65326737  3d4           a 5D        3.0      3d3.(4F).4p           z 5D*       4.0      7-9      E1     
2679.31595  3.15e+07  3.39e-02  0.02588667-4.65196944  3d4           a 5D        3.0      3d3.(4F).4p           z 5D*       3.0      7-7      E1     
2690.24064  3.21e+07  2.49e-02  0.02588667-4.63318463  3d4           a 5D        3.0      3d3.(4F).4p           z 5D*       2.0      7-5      E1     

2706.15641  3.36e+07  4.7e-02   0.02588667-4.60608914  3d4           a 5D        3.0      3d3.(4F).4p           z 5F*       4.0      7-9      E1     
2723.21156  2.34e+06  2.60e-03  0.02588667-4.57740544  3d4           a 5D        3.0      3d3.(4F).4p           z 5F*       3.0      7-7      E1     
2741.56014  3.2e+05   2.6e-04   0.02588667-4.54694489  3d4           a 5D        3.0      3d3.(4F).4p           z 5F*       2.0      7-5      E1     

2700.92751  3.54e+07  4.7e-02   0.04204622-4.6311153   3d4           a 5D        4.0      3d3.(4F).4p           z 5F*       5.0      9-11     E1     
2715.73841  2.45e+06  2.71e-03  0.04204622-4.60608914  3d4           a 5D        4.0      3d3.(4F).4p           z 5F*       4.0      9-9      E1     
2732.91493  3.1e+05   2.7e-04   0.04204622-4.57740544  3d4           a 5D        4.0      3d3.(4F).4p           z 5F*       3.0      9-7      E1     

4002.9622   2.7e-01   8.3e-10   1.67907412-4.7755099   3d4           b 3F2       3.0      3d2.4s2               e 3F        4.0      7-9      E2     
4055.5876   9.0e-01   2.2e-09   1.67907412-4.7353313   3d4           b 3F2       3.0      3d2.4s2               e 3F        3.0      7-7      E2     
4098.0345   4.4e-01   7.9e-10   1.67907412-4.7036757   3d4           b 3F2       3.0      3d2.4s2               e 3F        2.0      7-5      E2     

3260.7414   5.e-01    3.e-10    1.67907412-5.4803096   3d4           b 3F2       3.0      3d3.(2D1).4s          c 3D        1.0      7-3      E2     
3265.2377   9.e-01    1.e-09    1.67907412-5.4750754   3d4           b 3F2       3.0      3d3.(2D1).4s          c 3D        2.0      7-5      E2     
3271.7556   3.9e-01   6.3e-10   1.67907412-5.4675133   3d4           b 3F2       3.0      3d3.(2D1).4s          c 3D        3.0      7-7      E2     

5959.2863   3.6e-02   2.5e-10   1.67907412-3.7590189   3d4           b 3F2       3.0      3d3.(2F).4s           c 3F        4.0      7-9      E2     
5963.6029   1.2e-01   6.4e-10   1.67907412-3.7575133   3d4           b 3F2       3.0      3d3.(2F).4s           c 3F        3.0      7-7      E2     
5977.4658   5.e-02    2.e-10    1.67907412-3.7526931   3d4           b 3F2       3.0      3d3.(2F).4s           c 3F        2.0      7-5      E2     

3718.1508   2.36e+06  6.3e-03   1.67907412-5.01269203  3d4           b 3F2       3.0      3d3.(4F).4p           z 3F*       4.0      7-9      E1     
3750.86781  2.69e+07  5.7e-02   1.67907412-4.98361522  3d4           b 3F2       3.0      3d3.(4F).4p           z 3F*       3.0      7-7      E1     
3778.34345  6.5e+06   9.9e-03   1.67907412-4.9595856   3d4           b 3F2       3.0      3d3.(4F).4p           z 3F*       2.0      7-5      E1     

7389.718    3.9e-01   1.9e-09   3.8029784-5.4803096    3d4           d 3F1       2.0      3d3.(2D1).4s          c 3D        1.0      5-3      E2     
7412.851    1.7e-01   1.4e-09   3.8029784-5.4750754    3d4           d 3F1       2.0      3d3.(2D1).4s          c 3D        2.0      5-5      E2     
7446.528    1.2e-02   1.4e-10   3.8029784-5.4675133    3d4           d 3F1       2.0      3d3.(2D1).4s          c 3D        3.0      5-7      E2     

7372.649    2.0e-01   7.0e-10   3.799095-5.4803096     3d4           d 3F1       3.0      3d3.(2D1).4s          c 3D        1.0      7-3      E2     
7395.675    2.9e-01   1.7e-09   3.799095-5.4750754     3d4           d 3F1       3.0      3d3.(2D1).4s          c 3D        2.0      7-5      E2     
7429.195    1.23e-01  1.02e-09  3.799095-5.4675133     3d4           d 3F1       3.0      3d3.(2D1).4s          c 3D        3.0      7-7      E2     

3170.2163   2.5e+06   4.9e-03   3.799095-7.7088703     3d4           d 3F1       3.0      3d3.(2F).4p           w 3F*       4.0      7-9      E1     
3174.5329   4.6e+07   7.0e-02   3.799095-7.7035541     3d4           d 3F1       3.0      3d3.(2F).4p           w 3F*       3.0      7-7      E1     
3179.4086   5.2e+06   5.7e-03   3.799095-7.6975668     3d4           d 3F1       3.0      3d3.(2F).4p           w 3F*       2.0      7-5      E1     

8220.723    1.4e-02   8.5e-11   3.9725332-5.4803096    3d4           d 3P1       2.0      3d3.(2D1).4s          c 3D        1.0      5-3      E2     
8249.361    3.1e-02   3.2e-10   3.9725332-5.4750754    3d4           d 3P1       2.0      3d3.(2D1).4s          c 3D        2.0      5-5      E2     
8291.089    3.5e-02   5.1e-10   3.9725332-5.4675133    3d4           d 3P1       2.0      3d3.(2D1).4s          c 3D        3.0      5-7      E2     

