Ritz        Aud           fdu       E_d(eV)-E_u(eV)        lower_conf    lower_term  lower_J  upper_conf    upper_term  upper_J  g_d-g_u  type   
1435.846    380000000.0   0.23      12.2798809-20.9148     3d6.(5D).4p   z 6D*       1.5      3d6.(5D).4d   e 6F        2.5      4-6      E1     

1371.409    400000000.0   0.091     12.2525699-21.29321    3d6.(5D).4p   z 6D*       2.5      3d6.(5D).5s   f 6D        1.5      6-4      E1     
1376.595    240000000.0   0.081     12.2525699-21.25915    3d6.(5D).4p   z 6D*       2.5      3d6.(5D).5s   f 6D        2.5      6-6      E1     
1383.962    470000000.0   0.22      12.2525699-21.21121    3d6.(5D).4p   z 6D*       2.5      3d6.(5D).5s   f 6D        3.5      6-8      E1     

1425.656    300000000.0   0.078     12.2181632-20.9148     3d6.(5D).4p   z 6D*       3.5      3d6.(5D).4d   e 6F        2.5      8-6      E1     
1430.536    820000000.0   0.29      12.2181632-20.88514    3d6.(5D).4p   z 6D*       3.5      3d6.(5D).4d   e 6F        3.5      8-8      E1     
1435.423    820000000.0   0.36      12.2181632-20.85563    3d6.(5D).4p   z 6D*       3.5      3d6.(5D).4d   e 6F        4.5      8-10     E1     

1425.329    150000000.0   0.041     12.1864997-20.88514    3d6.(5D).4p   z 6D*       4.5      3d6.(5D).4d   e 6F        3.5      10-8     E1     
1430.18     620000000.0   0.21      12.1864997-20.85563    3d6.(5D).4p   z 6D*       4.5      3d6.(5D).4d   e 6F        4.5      10-10    E1     
1434.254    1330000000.0  0.55      12.1864997-20.831005   3d6.(5D).4p   z 6D*       4.5      3d6.(5D).4d   e 6F        5.5      10-12    E1     

1971.8885   260000000.0   0.102     7.0416752-13.329262    3d6.(5D).4s   a 4D        1.5      3d6.(5D).4p   z 4D*       0.5      4-2      E1     
1980.11372  210000000.0   0.16      7.0416752-13.3031438   3d6.(5D).4s   a 4D        1.5      3d6.(5D).4p   z 4D*       1.5      4-4      E1     
1993.62582  72000000.0    0.086     7.0416752-13.2607058   3d6.(5D).4s   a 4D        1.5      3d6.(5D).4p   z 4D*       2.5      4-6      E1     

1835.2498   300000000.0   0.1       7.0416752-13.7973876   3d6.(5D).4s   a 4D        1.5      3d6.(5D).4p   z 4P*       0.5      4-2      E1     
1846.1475   200000000.0   0.14      7.0416752-13.7575091   3d6.(5D).4s   a 4D        1.5      3d6.(5D).4p   z 4P*       1.5      4-4      E1     
1866.4855   15000000.0    0.015     7.0416752-13.6843304   3d6.(5D).4s   a 4D        1.5      3d6.(5D).4p   z 4P*       2.5      4-6      E1     

1963.74352  200000000.0   0.092     6.9894783-13.3031438   3d6.(5D).4s   a 4D        2.5      3d6.(5D).4p   z 4D*       1.5      6-4      E1     
1977.03238  300000000.0   0.21      6.9894783-13.2607058   3d6.(5D).4s   a 4D        2.5      3d6.(5D).4p   z 4D*       2.5      6-6      E1     
1995.3914   32000000.0    0.03      6.9894783-13.2030059   3d6.(5D).4s   a 4D        2.5      3d6.(5D).4p   z 4D*       3.5      6-8      E1     

1921.9808   6200000.0     0.0028    6.9894783-13.4403335   3d6.(5D).4s   a 4D        2.5      3d6.(5D).4p   z 4F*       1.5      6-4      E1     
1935.02335  99000000.0    0.067     6.9894783-13.3968531   3d6.(5D).4s   a 4D        2.5      3d6.(5D).4p   z 4F*       2.5      6-6      E1     
1954.79922  470000000.0   0.43      6.9894783-13.3320324   3d6.(5D).4s   a 4D        2.5      3d6.(5D).4p   z 4F*       3.5      6-8      E1     

1991.2903   600000.0      0.00029   6.9894783-13.2158028   3d6.(5D).4s   a 4D        2.5      3d6.(5D).4p   z 6P*       1.5      6-4      E1     
2016.4585   15000000.0    0.011     6.9894783-13.1380897   3d6.(5D).4s   a 4D        2.5      3d6.(5D).4p   z 6P*       2.5      6-6      E1     
2056.1092   3500000.0     0.0035    6.9894783-13.0195178   3d6.(5D).4s   a 4D        2.5      3d6.(5D).4p   z 6P*       3.5      6-8      E1     

1942.3695   450000000.0   0.17      5.9139546-12.2970962   3d6.(5D).4s   a 6D        1.5      3d6.(5D).4p   z 6D*       0.5      4-2      E1     
1947.6223   8000000.0     0.0061    5.9139546-12.2798809   3d6.(5D).4s   a 6D        1.5      3d6.(5D).4p   z 6D*       1.5      4-4      E1     
1956.01394  160000000.0   0.18      5.9139546-12.2525699   3d6.(5D).4s   a 6D        1.5      3d6.(5D).4p   z 6D*       2.5      4-6      E1     

1785.96     130000000.0   0.04      5.9139546-12.8561147   3d6.(5D).4s   a 6D        1.5      3d6.(5D).4p   z 6F*       0.5      4-2      E1     
1787.0852   370000000.0   0.24      5.9139546-12.8517434   3d6.(5D).4s   a 6D        1.5      3d6.(5D).4p   z 6F*       1.5      4-4      E1     
1789.0683   350000000.0   0.34      5.9139546-12.8440534   3d6.(5D).4s   a 6D        1.5      3d6.(5D).4p   z 6F*       2.5      4-6      E1     

1936.93709  380000000.0   0.17      5.8788367-12.2798809   3d6.(5D).4s   a 6D        2.5      3d6.(5D).4p   z 6D*       1.5      6-4      E1     
1945.23672  100000000.0   0.068     5.8788367-12.2525699   3d6.(5D).4s   a 6D        2.5      3d6.(5D).4p   z 6D*       2.5      6-6      E1     
